* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 28 Oct, 2020 4:01:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Oct 28 16:01:57
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
8365.647, 55.299, 150.383
8487.328, 54.589, 158.832
8610.779, 54.172, 167.618
8736.026, 54.173, 177.501
8863.095, 54.305, -173.271
8992.011, 54.934, -162.985
9122.803, 56.178, -155.407
9255.497, 57.669, -151.306
9390.121, 59.185, -151.360
9526.704, 60.489, -155.143
9665.273, 61.387, -161.799
9805.857, 61.702, -169.616
9948.487, 61.546, -176.913
10093.191, 60.992, 177.445
10240.000, 60.300, 173.601
10388.944, 59.428, 171.652
10540.055, 58.677, 171.909
10693.363, 58.078, 172.986
10848.902, 57.669, 174.646
11006.703, 57.446, 175.385
11166.799, 57.170, 174.542
11329.224, 56.611, 173.636
11494.012, 55.931, 173.771
11661.195, 55.259, 175.317
11830.812, 54.782, 176.939
12002.895, 54.363, 177.542
12177.480, 53.785, 175.645
12354.606, 52.634, 172.459
12534.309, 50.456, 171.503
12716.624, 47.337, 178.619
12901.592, 44.749, -155.559
13089.250, 45.906, -126.057
13279.637, 48.349, -113.818
13472.794, 50.069, -112.250
13668.760, 50.348, -114.113
13867.577, 49.033, -106.587
14069.285, 49.553, -82.296
14273.928, 52.733, -68.019
14481.547, 56.033, -63.930
14692.186, 59.388, -68.670
14905.889, 62.041, -83.160
15122.700, 63.074, -102.331
15342.664, 62.766, -118.741
15565.829, 61.583, -131.246
15792.239, 59.816, -134.573
16021.942, 59.234, -130.843
16254.986, 59.664, -131.265
16491.422, 59.886, -137.991
16731.295, 59.223, -146.767
16974.656, 57.760, -151.426
17221.559, 56.389, -148.831
17472.053, 55.853, -144.408
17726.189, 55.820, -142.293
17984.021, 55.959, -141.993
18245.605, 56.229, -145.542
18510.994, 56.095, -154.166
18780.242, 54.778, -164.199
19053.408, 52.620, -167.305
19330.547, 51.166, -165.281
19611.715, 49.871, -168.837
19896.975, 46.858, -171.123
