* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 4 sweeps at -10.0 dBFS  With no timing reference
* Dated: 4 Sep, 2020 7:27:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 4 19:27:10
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.0 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6267.154, 72.782, 179.165
6358.312, 73.228, 174.629
6450.796, 73.563, 169.140
6544.625, 73.715, 162.841
6639.818, 73.632, 156.196
6736.397, 73.307, 149.859
6834.380, 72.779, 144.503
6933.789, 72.157, 140.333
7034.643, 71.491, 137.361
7136.964, 70.868, 135.579
7240.773, 70.352, 134.508
7346.093, 69.947, 133.678
7452.944, 69.640, 132.826
7561.350, 69.418, 131.622
7671.332, 69.247, 129.897
7782.915, 69.107, 127.507
7896.120, 68.969, 124.183
8010.971, 68.758, 119.539
8127.493, 68.323, 113.632
8245.711, 67.529, 107.325
8365.647, 66.327, 102.063
8487.328, 64.871, 99.507
8610.779, 63.513, 100.106
8736.026, 62.563, 101.945
8863.095, 61.798, 99.326
8992.011, 60.281, 99.217
9122.803, 58.739, 102.286
9255.497, 57.611, 107.730
9390.121, 56.914, 112.409
9526.704, 56.260, 114.600
9665.273, 55.220, 115.354
9805.857, 53.714, 117.955
9948.487, 52.027, 124.024
10093.191, 50.375, 132.793
10240.000, 48.454, 145.830
10388.944, 46.880, 170.740
10540.055, 48.237, -157.432
10693.363, 51.918, -140.328
10848.902, 55.612, -139.002
11006.703, 58.236, -148.648
11166.799, 59.247, -162.848
11329.224, 58.719, -175.486
11494.012, 56.832, 178.292
11661.195, 54.635, -170.016
11830.812, 55.656, -152.677
12002.895, 57.501, -148.478
12177.480, 58.935, -149.591
12354.606, 60.087, -152.616
12534.309, 61.112, -157.753
12716.624, 61.888, -165.415
12901.592, 62.191, -174.944
13089.250, 61.977, 175.405
13279.637, 61.334, 166.888
13472.794, 60.394, 159.872
13668.760, 59.252, 154.759
13867.577, 58.073, 151.926
14069.285, 57.112, 150.413
14273.928, 56.412, 147.427
14481.547, 55.575, 140.774
14692.186, 54.157, 130.354
14905.889, 51.444, 114.333
15122.700, 45.313, 92.704
15342.664, 25.602, -10.561
15565.829, 42.159, -101.023
15792.239, 46.016, -109.949
16021.942, 47.756, -110.948
16254.986, 49.442, -109.619
16491.422, 50.548, -112.013
16731.295, 50.864, -110.205
16974.656, 52.513, -100.510
17221.559, 55.640, -108.038
17472.053, 56.402, -123.188
17726.189, 56.462, -135.374
17984.021, 55.789, -148.401
18245.605, 53.869, -158.325
18510.994, 51.171, -158.314
18780.242, 49.168, -143.709
19053.408, 50.281, -126.825
19330.547, 52.478, -128.553
19611.715, 52.884, -141.290
19896.975, 51.532, -148.775
