* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 6:40:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 18:40:47
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3179.156, 74.374, 177.742
3225.398, 74.424, 175.182
3272.312, 74.275, 173.148
3319.909, 74.289, 169.517
3368.198, 74.263, 166.022
3417.190, 73.766, 161.870
3466.894, 73.106, 161.951
3517.321, 72.987, 162.116
3568.482, 73.019, 162.145
3620.387, 72.846, 160.532
3673.046, 72.588, 158.594
3726.472, 72.677, 158.330
3780.675, 72.260, 157.007
3835.666, 72.572, 157.607
3891.457, 72.709, 152.740
3948.060, 72.701, 150.268
4005.486, 72.411, 147.935
4063.747, 71.962, 144.700
4122.855, 71.612, 142.747
4182.824, 70.811, 139.420
4243.664, 70.766, 140.578
4305.390, 70.711, 141.278
4368.013, 70.184, 137.357
4431.547, 69.837, 136.201
4496.005, 69.530, 135.701
4561.401, 68.890, 133.844
4627.749, 68.453, 132.669
4695.061, 67.814, 131.062
4763.352, 66.778, 131.352
4832.637, 66.005, 133.613
4902.929, 64.744, 138.220
4974.244, 65.001, 146.142
5046.596, 65.394, 149.001
5120.000, 65.332, 152.119
5194.472, 65.849, 152.676
5270.027, 65.735, 152.991
5346.682, 65.971, 153.882
5424.451, 66.512, 151.734
5503.352, 66.383, 152.104
5583.399, 66.074, 146.450
5664.612, 65.558, 149.540
5747.006, 64.933, 146.730
5830.598, 64.465, 149.477
5915.406, 63.784, 156.042
6001.447, 64.549, 164.808
6088.740, 65.277, 162.790
6177.303, 64.934, 162.647
6267.154, 64.814, 162.858
6358.312, 65.002, 169.173
6450.796, 65.766, 167.279
6544.625, 65.798, 167.550
6639.818, 65.997, 166.164
6736.397, 66.094, 166.887
6834.380, 66.689, 168.748
6933.789, 66.909, 165.040
7034.643, 66.786, 163.878
7136.964, 67.106, 162.567
7240.773, 66.916, 157.854
7346.093, 66.742, 156.744
7452.944, 66.912, 156.177
7561.350, 66.877, 158.345
7671.332, 67.147, 152.440
7782.915, 67.575, 154.304
7896.120, 67.578, 149.326
8010.971, 67.239, 146.923
8127.493, 67.290, 143.676
8245.711, 67.103, 144.846
8365.647, 67.236, 143.181
8487.328, 67.705, 132.135
8610.779, 66.777, 127.463
8736.026, 66.968, 120.454
8863.095, 65.629, 111.409
8992.011, 64.502, 107.344
9122.803, 62.877, 95.772
9255.497, 60.305, 97.260
9390.121, 58.919, 100.145
9526.704, 55.486, 99.390
9665.273, 54.616, 109.589
9805.857, 51.106, 124.576
9948.487, 50.710, 146.809
10093.191, 51.777, 178.164
10240.000, 54.854, -167.457
10388.944, 56.240, -161.716
10540.055, 59.744, -159.184
10693.363, 61.048, -171.678
10848.902, 62.278, -177.891
11006.703, 62.956, 170.549
11166.799, 62.957, 156.168
11329.224, 62.067, 146.085
11494.012, 60.320, 133.704
11661.195, 57.655, 135.238
11830.812, 56.678, 138.693
12002.895, 56.778, 138.989
12177.480, 54.060, 138.193
12354.606, 52.972, 133.887
12534.309, 49.867, 124.097
12716.624, 41.092, 136.231
12901.592, 38.912, -118.930
13089.250, 49.438, -85.151
13279.637, 55.247, -93.525
13472.794, 58.337, -100.263
13668.760, 60.367, -108.956
13867.577, 62.233, -116.783
14069.285, 63.540, -126.847
14273.928, 64.942, -137.196
14481.547, 65.874, -151.946
14692.186, 66.107, -169.911
14905.889, 65.463, 172.539
15122.700, 63.730, 157.353
15342.664, 61.780, 148.289
15565.829, 59.562, 143.649
15792.239, 56.772, 135.810
16021.942, 53.172, 130.135
16254.986, 41.806, 129.088
16491.422, 46.977, -105.564
16731.295, 54.937, -106.566
16974.656, 59.387, -126.828
17221.559, 60.486, -145.720
17472.053, 60.433, -166.224
17726.189, 58.122, -177.690
17984.021, 55.600, 178.136
18245.605, 53.665, -168.682
18510.994, 54.385, -150.993
18780.242, 56.080, -149.671
19053.408, 57.665, -157.548
19330.547, 57.335, -166.861
19611.715, 56.561, -176.107
19896.975, 55.263, -179.534
