* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 15 Feb, 2021 4:58:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Feb 15 16:58:42
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
3948.060, 71.460, 6.169
4005.486, 71.445, -3.320
4063.747, 70.841, -10.971
4122.855, 69.968, -13.058
4182.824, 69.409, -13.622
4243.664, 68.828, -11.591
4305.390, 68.880, -7.934
4368.013, 69.082, -6.737
4431.547, 69.368, -5.102
4496.005, 69.649, -3.495
4561.401, 70.643, -0.582
4627.749, 71.751, -3.950
4695.061, 72.469, -8.170
4763.352, 73.388, -12.952
4832.637, 74.271, -21.857
4902.929, 74.585, -34.037
4974.244, 74.010, -45.514
5046.596, 73.216, -52.914
5120.000, 72.612, -59.417
5194.472, 71.885, -65.647
5270.027, 71.191, -71.750
5346.682, 70.592, -78.061
5424.451, 69.995, -88.945
5503.352, 68.013, -102.810
5583.399, 64.644, -104.101
5664.612, 62.420, -95.905
5747.006, 61.277, -93.723
5830.598, 59.542, -89.923
5915.406, 58.446, -86.974
6001.447, 56.430, -87.472
6088.740, 54.085, -70.853
6177.303, 53.718, -63.701
6267.154, 52.459, -58.739
6358.312, 51.083, -57.903
6450.796, 47.501, -59.777
6544.625, 43.342, 33.514
6639.818, 51.486, 97.228
6736.397, 57.619, 95.662
6834.380, 62.591, 88.614
6933.789, 66.846, 71.872
7034.643, 68.674, 46.400
7136.964, 69.046, 26.732
7240.773, 68.977, 13.334
7346.093, 68.966, -0.027
7452.944, 67.939, -13.629
7561.350, 66.066, -17.599
7671.332, 64.977, -12.156
7782.915, 65.742, -6.599
7896.120, 67.084, -10.949
8010.971, 67.721, -22.292
8127.493, 67.323, -35.317
8245.711, 66.048, -43.750
8365.647, 64.931, -46.857
8487.328, 64.215, -45.842
8610.779, 65.632, -45.975
