* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 1M Log Swept Sine, 1 sweep at -3.0 dBFS  With no timing reference
* Dated: 10 Dec, 2021 5:14:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dec 10 17:14:52
* Smoothing: 1/48 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
6639.818, 68.967, 155.083
6736.397, 68.466, 152.659
6834.380, 67.886, 151.366
6933.789, 67.321, 151.270
7034.643, 66.855, 151.997
7136.964, 66.509, 152.978
7240.773, 66.235, 153.715
7346.093, 65.961, 154.362
7452.944, 65.707, 155.191
7561.350, 65.478, 156.049
7671.332, 65.249, 157.113
7782.915, 65.063, 158.734
7896.120, 65.017, 160.796
8010.971, 65.176, 162.722
8127.493, 65.519, 163.812
8245.711, 66.054, 163.604
8365.647, 66.750, 161.013
8487.328, 67.404, 154.831
8610.779, 67.702, 144.816
8736.026, 67.348, 132.226
8863.095, 66.233, 118.361
8992.011, 63.956, 106.954
9122.803, 60.987, 102.007
9255.497, 57.638, 103.853
9390.121, 54.266, 114.254
9526.704, 51.652, 132.028
9665.273, 50.424, 151.768
9805.857, 49.980, 168.081
9948.487, 49.485, -175.631
10093.191, 49.549, -154.745
10240.000, 51.281, -133.725
10388.944, 54.120, -120.982
10540.055, 56.773, -119.277
10693.363, 58.378, -124.355
10848.902, 59.002, -129.399
11006.703, 59.110, -130.886
11166.799, 59.311, -128.632
11329.224, 59.946, -125.270
11494.012, 60.905, -123.580
11661.195, 61.891, -124.145
11830.812, 62.772, -126.335
12002.895, 63.634, -129.660
12177.480, 64.436, -135.717
12354.606, 64.838, -145.223
12534.309, 64.419, -157.176
12716.624, 62.815, -168.266
12901.592, 59.574, -170.155
13089.250, 55.969, -141.548
13279.637, 59.042, -108.155
13472.794, 62.822, -104.415
13668.760, 65.371, -111.887
13867.577, 67.143, -123.071
14069.285, 68.283, -136.744
14273.928, 68.838, -152.333
14481.547, 68.740, -169.686
14692.186, 67.891, 171.585
14905.889, 66.126, 151.213
15122.700, 62.965, 128.145
15342.664, 57.379, 93.825
15565.829, 50.203, -1.917
15792.239, 54.825, -81.363
16021.942, 58.641, -102.236
16254.986, 60.719, -114.206
16491.422, 61.771, -124.633
16731.295, 62.186, -132.564
16974.656, 62.568, -138.059
17221.559, 63.110, -144.931
17472.053, 63.353, -155.871
17726.189, 62.571, -168.495
17984.021, 60.793, -175.589
18245.605, 58.936, -174.287
18510.994, 58.041, -168.466
18780.242, 58.269, -165.079
19053.408, 58.716, -168.413
19330.547, 58.608, -174.919
19611.715, 58.356, 178.255
19896.975, 58.087, 168.991
