* Measurement data measured by REW V5.19
* Source: ASIO MOTU M Series, In 1
* Format: 512k Log Swept Sine, 2 sweeps at -10.0 dBFS  With no timing reference
* Dated: 10 Sep, 2020 5:46:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sep 10 17:46:39
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
16021.942, 54.787, -142.790
16254.986, 42.970, -73.969
16491.422, 43.261, -64.026
16731.295, 58.012, -39.212
16974.656, 57.450, -76.203
17221.559, 57.916, -85.797
17472.053, 59.073, -110.717
17726.189, 53.940, -154.475
17984.021, 50.344, -68.129
18245.605, 50.526, -99.661
18510.994, 49.257, -93.712
18780.242, 50.197, -78.503
19053.408, 56.174, -73.046
19330.547, 56.699, -112.158
19611.715, 55.070, -143.868
19896.975, 45.881, -178.564
